2026-04-07,24.56,24.62,24,24,14264
2026-04-08,24.99,24.99,24.648,24.82,11014
2026-04-09,24.65,24.86,24.595,24.65,15903
2026-04-10,24.6625,24.7,24.57,24.6,26219
2026-04-13,24.58,24.74,24.51,24.74,7681
2026-04-14,24.6801,24.9529,24.6772,24.94,2891
2026-04-15,24.85,24.855,24.76,24.801,5719
2026-04-16,24.8601,24.8601,24.6306,24.6702,33534
2026-04-17,24.97,25.1,24.54,24.54,16825
2026-04-20,25.02,25.03,24.85,24.98,33479
2026-04-21,24.87,24.8702,24.645,24.66,12378
2026-04-22,24.8,24.86,24.67,24.72,6923
2026-04-23,24.74,24.74,24.48,24.56,6608
2026-04-24,24.56,24.87,24.5308,24.8,10120
2026-04-27,24.6,24.6714,24.03,24.03,22096
2026-04-28,24.31,24.45,24.28,24.45,16898
2026-04-29,24.29,24.29,24,24,5857
2026-04-30,24.24,24.2899,24.16,24.2,28027
2026-05-01,24.24,24.4798,24.24,24.31,3985
2026-05-04,24.24,24.24,23.871,24.02,25986
2026-05-05,24.1,24.1549,24.0301,24.1,20365
2026-05-06,24.37,24.49,24.3501,24.415,15064
2026-05-07,24.64,24.6914,24.21,24.25,24466
2026-05-08,24.42,24.47,24.32,24.44,28294
