2026-03-04,32.8300,32.9679,32.8300,32.9679,2019
2026-03-05,32.7000,32.7285,32.7000,32.7285,110
2026-03-06,32.3600,32.3600,32.2400,32.2740,395
2026-03-09,32.0800,32.5458,32.0800,32.5458,735
2026-03-10,32.6700,32.6700,32.4706,32.4706,476
2026-03-11,32.3300,32.4450,32.3300,32.4450,1075
2026-03-13,31.7800,31.8300,31.6981,31.6981,1284
2026-03-16,32.07,32.07,32.0463,32.0463,946
2026-03-17,32.15,32.15,32.1295,32.1295,492
2026-03-18,31.76,31.76,31.6528,31.6528,677
2026-03-19,31.38,31.552,31.36,31.552,567
2026-03-20,31.22,31.22,31.0389,31.0389,119
2026-03-23,31.56,31.56,31.4357,31.4357,854
2026-03-24,31.26,31.26,31.2567,31.2567,499
2026-03-25,31.4489,31.4489,31.4489,31.4489,21
2026-03-26,31.01,31.01,30.8598,30.8598,7781
2026-03-27,30.3101,30.3101,30.3101,30.3101,74
2026-03-30,30.02,30.1783,30.02,30.1783,128
2026-03-31,30.59,31.0743,30.59,31.0743,1374
2026-04-01,31.36,31.36,31.36,31.36,1367
2026-04-02,31.24,31.367,31.24,31.367,843
