2026-04-22,19.64,19.64,19.16,19.19,19293
2026-04-23,19.42,20.23,19.39,20.2076,33942
2026-04-24,19.93,20,19.5319,19.8247,13324
2026-04-27,20,20.75,19.96,20.676,27323
2026-04-28,21.35,22.59,21.35,22.56,99610
2026-04-29,22.94,23.38,22.15,22.22,54267
2026-04-30,21.74,21.74,20.9,21.2,48449
2026-05-01,21.31,21.31,20.11,21.102,41871
2026-05-04,20.9,21.5099,20.825,21.3293,69688
2026-05-05,21,21,20.225,20.5204,44822
2026-05-06,19.63,19.95,19.28,19.79,52549
2026-05-07,19.37,19.599,19.03,19.54,53610
2026-05-08,19.57,20,19.3884,19.9695,35340
2026-05-11,20.33,20.97,20.17,20.9376,19892
2026-05-12,21.795,23.9,21.66,23.83,52938
2026-05-13,23.56,24.025,23.3,23.47,28585
2026-05-14,23.13,23.13,21.81,22.41,42120
2026-05-15,21.57,21.57,20.62,20.83,79278
2026-05-18,22.34,22.8199,22.03,22.5779,46865
2026-05-19,23.06,23.24,22.48,22.97,27511
2026-05-20,22.72,23.03,22.07,22.4584,37812
2026-05-21,22.31,22.31,21.445,21.6277,39028
2026-05-22,21.47,21.905,21.27,21.5248,16688
