2026-02-25,25.15,25.16,25.1499,25.155,258052
2026-02-26,25.165,25.17,25.1601,25.165,385838
2026-02-27,25.18,25.2,25.18,25.195,160823
2026-03-02,25.09,25.14,25.07,25.095,226922
2026-03-03,25.03,25.07,25.03,25.065,188719
2026-03-04,25.0701,25.075,25.06,25.065,430163
2026-03-05,25.035,25.04,25.0301,25.035,152255
2026-03-06,25.02,25.0532,25.02,25.0424,178071
2026-03-09,25.0101,25.05,25.0101,25.0491,122886
2026-03-10,25.0466,25.05,25.021,25.035,126164
2026-03-11,25.005,25.0064,24.97,24.985,541123
2026-03-12,24.96,24.97,24.8903,24.905,804099
2026-03-13,24.9401,24.9442,24.89,24.895,212444
2026-03-16,24.925,24.93,24.925,24.925,312138
2026-03-17,24.945,24.95,24.945,24.945,320351
2026-03-18,24.93,24.94,24.905,24.905,159215
2026-03-19,24.86,24.92,24.85,24.915,215406
2026-03-20,24.885,24.885,24.85,24.85,184349
2026-03-23,24.89,24.93,24.89,24.925,84918
2026-03-24,24.8782,24.8899,24.87,24.8749,202453
2026-03-25,24.8941,24.9,24.89,24.895,99405
2026-03-26,24.85,24.85,24.83,24.835,149891
2026-03-27,24.84,24.86,24.84,24.855,712433
