2026-03-23,33.32,33.32,33.06,33.12,32300
2026-03-24,32.94,33.21,32.93,33.175,4745
2026-03-25,33.85,33.94,33.7501,33.7501,2800
2026-03-26,33.8,33.87,33.7,33.72,9765
2026-03-27,33.68,33.68,33.07,33.07,1503
2026-03-30,33.365,33.55,33.365,33.43,4946
2026-03-31,33.73,34.25,33.73,34.25,1460
2026-04-01,34.62,34.7,34.6,34.6,1050
2026-04-02,34.29,34.29,34.205,34.205,952
2026-04-06,34.2,34.2,34,34.0001,7148
2026-04-07,33.79,33.85,33.5,33.85,13897
2026-04-08,34.32,34.565,34.32,34.565,678
2026-04-09,34.46,34.46,34.355,34.355,993
2026-04-10,34.67,34.67,33.94,33.94,2373
2026-04-13,34.05,34.14,34.05,34.14,210
2026-04-14,34.27,34.72,34.27,34.6301,1353
2026-04-15,34.67,34.7552,34.28,34.49,4650
2026-04-16,34.46,34.55,34.1666,34.21,8010
2026-04-17,34.41,34.785,34.41,34.785,1394
2026-04-20,34.76,34.8899,34.6,34.6,3623
2026-04-21,34.21,34.34,34.1289,34.34,1752
