2026-04-23,30.88,31.0541,30.88,31.0541,345
2026-04-24,31.27,31.3631,31.27,31.3631,228
2026-04-27,31.34,31.34,31.3219,31.3219,235
2026-04-29,30.84,30.9111,30.8,30.9111,371
2026-05-04,31.62,31.62,31.1899,31.1899,106
2026-05-05,31.535,31.5992,31.535,31.5992,306
2026-05-06,31.51,31.5805,31.51,31.5805,225
2026-05-07,31.64,31.64,31.3673,31.3673,213
2026-05-08,31.08,31.535,31.01,31.535,7122
2026-05-11,30.2,31.495,30.2,31.495,12834
2026-05-14,30.86,30.8958,30.86,30.8958,506
2026-05-15,30.55,30.59,30.457,30.457,393
2026-05-18,30.66,30.66,30.5986,30.5986,107
2026-05-19,30.27,30.505,30.27,30.3029,863
2026-05-22,31.1,31.2125,31.1,31.2125,526
