2026-02-25,32.47,32.47,31.72,32.0917,18717
2026-02-26,31.66,32.57,31.66,32.46,8231
2026-02-27,32.79,33.415,32.62,33.4079,17835
2026-03-02,34.83,34.83,33.78,34.5318,18657
2026-03-03,34.94,35.11,34.02,34.4,40947
2026-03-04,34.02,34.77,33.8876,34.71,12918
2026-03-05,35.02,35.545,34.945,35.19,30407
2026-03-06,35.61,35.81,35.11,35.32,49212
2026-03-09,35.73,35.85,34.837,35.03,116660
2026-03-10,34.66,35.08,34.33,34.331,27807
2026-03-11,34.4,35.59,34.4,35.59,25931
2026-03-12,35.82,36.4,35.82,35.9,47639
2026-03-13,35.7,36.2973,35.54,36.17,44727
2026-03-16,36.26,36.57,35.92,36.17,46530
2026-03-17,36.5016,36.93,36.48,36.54,56443
2026-03-18,36.65,37.02,36.616,36.9,28005
2026-03-19,37.25,38.075,37.09,37.46,87671
2026-03-20,37.65,38.23,37.38,37.71,48569
2026-03-23,36.81,37.79,36.55,37.37,157812
2026-03-24,37.78,38.855,37.78,38.5,63658
2026-03-25,38.1,38.86,38.1,38.8111,29590
2026-03-26,39.01,40.03,39.01,39.67,48226
2026-03-27,40.02,40.37,39.75,40.299,147388
