2026-02-25,18.62,18.87,18.4506,18.54,1054754
2026-02-26,18.3,18.48,17.82,18.43,513277
2026-02-27,18.9,18.98,18.63,18.94,1024235
2026-03-02,18.485,18.6974,18.22,18.63,938653
2026-03-03,17.2,17.235,16.35,17.15,975935
2026-03-04,17.49,17.59,17.26,17.43,410549
2026-03-05,17.35,17.35,16.8205,16.96,791881
2026-03-06,16.9,17.14,16.81,16.93,749105
2026-03-09,17.06,17.4,16.915,17.4,671404
2026-03-10,17.55,17.68,17.32,17.34,305169
2026-03-11,17.26,17.43,17.05,17.11,576280
2026-03-12,17.16,17.235,16.8,16.82,552624
2026-03-13,16.6,16.72,15.8,15.89,1362823
2026-03-16,16.37,16.75,16.36,16.67,699671
2026-03-17,16.76,17.02,16.71,16.78,485274
2026-03-18,16.01,16.282,15.71,15.74,1221022
2026-03-19,14.8,15.23,14.06,15.14,3323198
2026-03-20,15.27,15.36,14.68,14.68,1263980
2026-03-23,14.56,14.9,14.33,14.67,1304876
2026-03-24,14.63,14.95,14.49,14.82,1016965
2026-03-25,15.17,15.335,14.915,15.01,793542
2026-03-26,14.43,14.61,14,14.13,595638
2026-03-27,14.28,14.79,14.28,14.67,1118705
