2026-04-22,21.82,21.82,21.773,21.7955,2928
2026-04-23,21.86,21.86,21.8037,21.8037,1931
2026-04-24,21.79,21.8171,21.79,21.8171,235
2026-04-27,21.8499,21.8499,21.835,21.835,3620
2026-04-28,21.66,21.7299,21.66,21.71,4318
2026-04-29,21.6301,21.725,21.6301,21.6719,6891
2026-04-30,21.73,21.7699,21.6928,21.76,48364
2026-05-01,21.755,21.77,21.7184,21.7184,6033
2026-05-04,21.79,21.79,21.63,21.69,7249
2026-05-05,21.68,21.76,21.68,21.72,20576
2026-05-06,21.8,21.8,21.75,21.75,1072
2026-05-07,21.775,21.8199,21.7545,21.7698,1976
2026-05-08,21.9,21.9,21.78,21.82,7708
2026-05-11,21.89,21.89,21.775,21.775,11268
2026-05-12,21.74,21.76,21.67,21.7213,28994
2026-05-13,21.735,21.77,21.69,21.725,27425
2026-05-14,21.745,21.78,21.71,21.78,22260
2026-05-15,21.64,21.64,21.6184,21.6184,919
2026-05-18,21.65,21.65,21.61,21.615,11107
2026-05-19,21.61,21.61,21.48,21.55,23831
2026-05-20,21.61,21.61,21.51,21.5891,26978
2026-05-21,21.59,21.61,21.53,21.6019,5614
2026-05-22,21.65,21.67,21.6001,21.6373,3671
