2026-03-23,60.52,65.06,60.52,64.28,461827
2026-03-24,62.9,64.09,62.8,63.8,181419
2026-03-25,66.73,66.73,65.49,66.17,78988
2026-03-26,64.5,65.525,63.88,63.98,96021
2026-03-27,63.06,65.08,63,63,115560
2026-03-30,64.15,65.11,63.87,64.22,321996
2026-03-31,65.84,68.5279,65.84,67.4,327936
2026-04-01,68.22,69.49,68.22,68.82,342959
2026-04-02,67.39,68.84,65,68.29,141021
2026-04-06,68.3,68.93,67.98,68.16,29507
2026-04-07,67.85,69,66.79,69,89127
2026-04-08,72,75.055,70.39,72.82,198572
2026-04-09,72.5,73.12,71.5,72.49,131206
2026-04-10,72.61,72.89,71.75,71.75,40512
2026-04-13,70.99,72.54,70.61,72.42,75312
2026-04-14,73.07,73.84,72.8,73.65,60074
2026-04-15,73.4,73.5,72.67,72.9,112279
2026-04-16,72.72,73.03,71.87,72.48,130333
2026-04-17,74.45,75.62,74.21,74.62,222677
2026-04-20,74.12,74.12,73.19,73.7,120167
2026-04-21,72.69,72.885,70.97,71.03,107070
