2026-03-23,28.1,28.18,28.01,28.06,540609
2026-03-24,28,28.0698,27.91,28.01,305062
2026-03-25,28.12,28.13,28.03,28.08,222957
2026-03-26,28.04,28.04,27.84,27.85,170222
2026-03-27,27.82,27.82,27.59,27.62,430740
2026-03-30,27.78,27.78,27.519,27.58,214972
2026-03-31,27.78,28,27.7,27.75,334756
2026-04-01,28.01,28.1457,27.5,28.06,514490
2026-04-02,27.5,28.13,27.5,28.07,431928
2026-04-06,28.16,28.18,28.07,28.18,407166
2026-04-07,28.09,28.175,27.9901,28.175,377172
2026-04-08,28.49,28.52,28.42,28.509,334373
2026-04-09,28.39,28.61,28.39,28.55,227795
2026-04-10,28.59,28.68,28.54,28.54,114046
2026-04-13,28.47,28.71,28.47,28.71,98775
2026-04-14,28.77,28.85,28.74,28.83,512294
2026-04-15,28.89,28.9112,28.82,28.91,174944
2026-04-16,28.95,28.95,28.86,28.95,427547
2026-04-17,29,29.0799,28.99,29.05,160373
2026-04-20,29.03,29.04,28.98,29.01,284524
2026-04-21,29,29.0795,28.916,28.92,106239
