2026-02-25,78.98,79.702,77.7159,78,466866
2026-02-26,77.09,80.72,76.01,80.43,304540
2026-02-27,82.01,83.5,80.7501,83.36,587798
2026-03-02,83.14,83.14,78.44,81.57,595311
2026-03-03,74.04,75.18,70.8,73.92,656927
2026-03-04,76.27,76.27,73.84,74.67,223194
2026-03-05,73.31,73.43,68.54,70.02,401232
2026-03-06,69.01,70.9699,67.86,69.68,292501
2026-03-09,67.75,70.5999,65.33,70.32,395590
2026-03-10,72.27,74.34,72,72.64,291336
2026-03-11,71.27,71.27,68.635,70.41,239084
2026-03-12,70.5,70.5,67.14,67.67,243404
2026-03-13,67.34,67.35,62.45,62.9,1051173
2026-03-16,62.61,64.54,61.1637,62.8,346035
2026-03-17,63.22,64.22,61.504,61.86,250318
2026-03-18,60.2,60.2,57.53,57.75,516883
2026-03-19,52.03,54.61,50.97,54.2,781862
2026-03-20,54.2,54.2315,50.5,51.18,498389
2026-03-23,51.29,55.2599,51.29,53.98,475545
2026-03-24,53.01,55.32,52.6001,55.16,283641
2026-03-25,58.29,58.41,56.375,57.11,248364
2026-03-26,54.41,56.17,52.74,52.855,356142
2026-03-27,53.19,56.49,52.75,55.59,352295
