2026-03-04,61.33,61.99,61.31,61.73,8796.047652
2026-03-05,61.84,62.65,60.7501,61.7,23923.227568
2026-03-06,60.73,61.5837,60,60.24,24290.18645
2026-03-09,59.24,61.73,59.24,61.6,32802.125613
2026-03-10,61.97,62.2577,61.4746,61.4746,4570.593867
2026-03-11,61.87,62.35,61.59,61.98,8848.76388
2026-03-12,61.57,61.71,60.2,60.2,29000.660536
2026-03-13,61.22,61.22,59.94,60,17413.592464
2026-03-16,61,61.8399,61,61.26,10649.111267
2026-03-17,61.55,62.23,61.46,61.77,8652.93183
2026-03-18,61.6,62.4125,61.6,61.8944,7210.732656
2026-03-19,60.97,62.275,60.92,61.99,18681.88959
2026-03-20,61.23,61.23,59.21,59.6968,40911.469008
2026-03-23,60.66,62.04,60.66,61.283,12914
2026-03-24,60.61,61.01,60.0138,60.25,9642
2026-03-25,61.82,61.82,60.44,60.8758,18379
2026-03-26,59.8,60.54,58.95,59.1692,15253
2026-03-27,58,58,56.69,57.02,13245
2026-03-30,57.95,57.95,55.5801,55.88,32127
2026-03-31,56.88,59.0116,56.8617,59.0116,17493
2026-04-01,59.46,60.27,59.3501,59.5764,17795
2026-04-02,57.8901,60.32,57.8901,60.255,7145
