2026-04-22,20.47,20.8,18.68,19.5994,21288
2026-04-23,19.07,20.22,17.81,19.4028,16258
2026-04-24,20.31,20.31,18.53,19.19,12618
2026-04-27,19.47,20.2,18.85,18.9937,13126
2026-04-28,18.02,19.26,18.02,19.1741,24931
2026-04-29,17.99,18.7099,13.4862,13.508,126070
2026-04-30,13.57,13.82,12.725,13.802,103774
2026-05-01,13.99,14.97,13.24,13.6816,48188
2026-05-04,13.76,13.94,12.919,12.919,23975
2026-05-05,13.05,14.4,13.05,13.9285,23415
2026-05-06,13.86,14.2,11.845,11.8563,38628
2026-05-07,12.02,12.8,11.6897,12.8,28829
2026-05-08,12.4116,12.9899,11.7748,12.6869,34209
2026-05-11,12.31,13.1599,12.05,12.7317,38902
2026-05-12,12.35,13.175,12.32,12.7743,25484
2026-05-13,12.25,12.41,11.46,11.8004,18303
2026-05-14,11.58,12.1999,11.57,12.0609,11223
2026-05-15,11.3,11.5,10.81,11.0069,32566
2026-05-18,11.14,12.6818,11.14,12.3324,18338
2026-05-19,12.16,12.16,10.9701,12.0167,27393
2026-05-20,12.07,13.525,11.94,13.525,18494
2026-05-21,13.5106,13.7,13.01,13.461,18139
2026-05-22,13.27,14,13.0201,13.1453,15461
