2026-04-07,22.93,24.0449,22.47,23.9048,3098772
2026-04-08,23.76,24.14,23.45,23.6,2504031
2026-04-09,23.56,24.24,23.39,23.84,3773585
2026-04-10,23.88,24.41,23.71,24.163,2591889
2026-04-13,23.53,24.83,23.44,24.743,2421461
2026-04-14,24.7,25.265,24.515,24.63,3385089
2026-04-15,24.43,25.01,24.41,24.84,1243944
2026-04-16,24.88,25.0762,24.31,24.95,4441215
2026-04-17,24.81,26.015,24.81,25.69,3640546
2026-04-20,25.22,25.39,24.61,25.18,1157367
2026-04-21,25.17,25.53,24.83,25.34,1954419
2026-04-22,25.9,26.38,25.74,26,1839255
2026-04-23,25.9,26.11,25.535,25.9801,1848418
2026-04-24,25.78,26.03,25.665,25.76,1520168
2026-04-27,25.88,26.26,25.37,25.68,1414017
2026-04-28,25.55,25.55,25.1,25.33,884733
2026-04-29,25.65,25.82,24.85,25.12,2010259
2026-04-30,25.06,25.43,24.99,25.3477,986327
2026-05-01,25.59,26.215,25.54,26,1924440
2026-05-04,26.42,26.8,25.96,26.5,1891644
2026-05-05,26.82,27.11,26.74,26.86,1489061
2026-05-06,26.97,27.49,26.9,26.99,1412267
2026-05-07,26.81,27.03,26.37,26.54,1342245
2026-05-08,26.42,26.68,26.29,26.6784,898202
