2026-03-23,39.06,39.42,38.94,38.96,4223
2026-03-24,39,39.37,38.88,39.08,10085
2026-03-25,39.205,39.46,39.205,39.425,1552
2026-03-26,39.35,39.89,39.35,39.57,5390
2026-03-27,39.17,39.2,38.7601,38.85,1573
2026-03-30,39.03,39.03,38.6862,38.72,1265
2026-03-31,38.975,39.39,38.975,39.39,1442
2026-04-01,39.55,39.6601,39.48,39.48,1494
2026-04-02,39.16,39.84,39.16,39.84,988
2026-04-06,40.02,40.3,40.02,40.3,821
2026-04-07,40.02,40.45,40.02,40.32,1673
2026-04-08,40.97,41.03,40.78,40.785,4050
2026-04-09,40.56,40.98,40.56,40.98,2290
2026-04-10,40.9061,40.9061,40.41,40.41,1357
2026-04-13,40.45,41.065,40.45,41.05,1639
2026-04-14,41.48,41.48,41.29,41.29,2661
2026-04-15,41.495,41.65,41.495,41.65,439
2026-04-16,41.61,41.87,41.61,41.82,6075
2026-04-17,42.28,42.6501,42.23,42.36,4601
2026-04-20,42.66,42.77,42.66,42.695,4381
2026-04-21,42.98,43.064,42.98,43.064,845
