2026-02-25,35.82,35.85,35.81,35.84,77681
2026-02-26,35.84,35.89,35.84,35.88,134814
2026-02-27,35.74,35.82,35.74,35.765,237446
2026-03-02,35.73,35.73,35.615,35.65,199510
2026-03-03,35.53,35.645,35.515,35.63,196365
2026-03-04,35.51,35.56,35.51,35.51,134764
2026-03-05,35.51,35.51,35.44,35.47,100866
2026-03-06,35.43,35.5,35.3739,35.4,101574
2026-03-09,35.36,35.54,35.3232,35.54,1204240
2026-03-10,35.42,35.45,35.34,35.345,202408
2026-03-11,35.36,35.41,35.275,35.32,126475
2026-03-12,35.25,35.25,35.12,35.12,241506
2026-03-13,35.17,35.1925,35.04,35.06,107635
2026-03-16,35.17,35.185,35.13,35.16,487142
2026-03-17,35.21,35.2499,35.2065,35.245,77905
2026-03-18,35.26,35.26,35.12,35.13,132693
2026-03-19,35.01,35.115,35.005,35.095,125892
2026-03-20,34.93,34.94,34.77,34.77,253009
2026-03-23,34.84,34.93,34.795,34.87,98475
2026-03-24,34.78,34.845,34.73,34.775,200052
2026-03-25,34.95,34.95,34.88,34.88,94549
2026-03-26,34.87,34.8951,34.75,34.77,296222
2026-03-27,34.69,34.73,34.66,34.67,110238
