2026-03-04,122.44,123.105,121.68,122.77,432073.646195
2026-03-05,122.19,123.47,121.16,122,386338.80375
2026-03-06,119.97,120.26,118.28,120.16,428995.869893
2026-03-09,118.61,120.06,116.76,119.61,1085534.440851
2026-03-10,119.47,120.62,118.34,119,208734.952672
2026-03-11,118.7,118.96,116.98,118.05,424052.133514
2026-03-12,116.6,116.84,115.95,116.1,1100125.389691
2026-03-13,116.89,117.55,116.04,116.08,1060499.667887
2026-03-16,117.02,118.21,116.77,117.05,457339.419532
2026-03-17,117.5,118.66,117.2,117.34,368545.349847
2026-03-18,116.99,117.78,116.245,116.34,330252.220744
2026-03-19,115.66,116.74,115.07,116.32,452420.118644
2026-03-20,116.22,116.92,115.59,116.24,414001.553411
2026-03-23,118.21,118.74,117.14,117.27,861671
2026-03-24,116.28,118.145,116.225,117.32,298090
2026-03-25,118.23,118.93,116.76,117.41,346216
2026-03-26,116.85,117.7,116.33,116.71,226326
2026-03-27,116.03,116.03,113.62,113.98,769252
2026-03-30,114.92,116.05,114.52,115.05,1769481
2026-03-31,116.47,117.98,115.66,117.66,1816159
2026-04-01,118.63,118.9795,117.6101,118.06,327874
2026-04-02,116.45,119.06,116.145,118.4,311476
