2026-03-04,24.63,24.645,24.63,24.645,3364.7499
2026-03-05,24.615,24.63,24.55,24.5639,535.5489
2026-03-06,24.45,24.49,24.4442,24.4442,665.0599
2026-03-09,24.39,24.5462,24.39,24.5462,668.0599
2026-03-10,24.56,24.57,24.52,24.5282,6110.0599
2026-03-11,24.48,24.48,24.4506,24.46,2456.4379
2026-03-12,24.39,24.39,24.3148,24.3148,338.4849
2026-03-13,24.2661,24.29,24.25,24.2596,3504.0599
2026-03-16,24.35,24.35,24.335,24.335,2048.0599
2026-03-17,24.42,24.43,24.41,24.4202,2216.5869
2026-03-18,24.359,24.37,24.31,24.31,927.5699
2026-03-19,24.26,24.37,24.26,24.347,709.0599
2026-03-20,24.3,24.3,24.2211,24.2211,5733.0599
2026-03-23,24.31,24.335,24.3,24.3,5918
2026-03-24,24.255,24.28,24.255,24.2616,639
2026-03-25,24.34,24.34,24.3151,24.3151,374
2026-03-26,24.2701,24.2701,24.232,24.232,323
2026-03-27,24.2,24.2104,24.19,24.2104,4019
2026-03-30,24.145,24.15,24.11,24.11,1251
2026-03-31,24.17,24.21,24.16,24.21,5046
2026-04-01,24.2025,24.2025,24.2025,24.2025,275
2026-04-02,24.2001,24.23,24.2,24.22,3214
