2026-02-25,47.8,47.8,46.87,47.25,3373
2026-02-26,47.335,47.83,47.335,47.81,4331
2026-02-27,47.38,47.68,47.18,47.53,1768
2026-03-02,46.86,47.14,46.86,47.1,1354
2026-03-03,46.05,46.93,46.03,46.62,2305
2026-03-04,46.54,46.755,46.54,46.64,1410
2026-03-05,46.09,46.09,45.85,45.94,1371
2026-03-06,45,45.1854,44.82,45.1854,2162
2026-03-09,44.39,44.91,43.68,44.91,2880
2026-03-10,44.81,45.181,44.647,44.647,3247
2026-03-11,44.25,44.25,43.99,43.99,2251
2026-03-12,43.53,43.6201,43.2,43.2,2060
2026-03-13,43.28,43.38,43.23,43.23,2012
2026-03-16,43.68,43.73,43.54,43.54,2204
2026-03-17,43.82,43.82,43.64,43.6581,2219
2026-03-18,43.22,43.33,42.6768,42.6768,2045
2026-03-19,42.4,42.495,42.16,42.3591,2372
2026-03-20,41.56,41.7,41.16,41.239,2657
2026-03-23,42.2,42.52,42.2,42.2882,1745
2026-03-24,42.04,42.45,41.99,42.1699,1190
2026-03-25,42.1,42.3771,42.1,42.3771,2315
2026-03-26,41.97,41.995,41.97,41.9719,1235
2026-03-27,41.38,41.38,41.29,41.2934,1406
