2026-02-25,49.42,49.435,49.4,49.415,46333
2026-02-26,49.41,49.45,49.39,49.45,52378
2026-02-27,49.5,49.53,49.4632,49.48,29447
2026-03-02,49.21,49.21,49.115,49.175,110650
2026-03-03,48.97,49.185,48.95,49.15,49438
2026-03-04,49.17,49.19,49.13,49.14,53763
2026-03-05,49.02,49.07,48.995,49.06,159017
2026-03-06,48.9,49.055,48.89,48.98,95522
2026-03-09,48.9,49.1,48.885,49.1,110998
2026-03-10,48.99,49.09,48.965,48.975,57604
2026-03-11,48.94,48.94,48.78,48.79,164734
2026-03-12,48.71,48.71,48.555,48.6058,78181
2026-03-13,48.64,48.68,48.475,48.49,69002
2026-03-16,48.64,48.66,48.57,48.58,226064
2026-03-17,48.69,48.74,48.69,48.73,75493
2026-03-18,48.7,48.72,48.5651,48.5655,51633
2026-03-19,48.44,48.67,48.44,48.635,63557
2026-03-20,48.52,48.52,48.32,48.345,117464
2026-03-23,48.39,48.565,48.38,48.4978,114410
2026-03-24,48.3801,48.49,48.36,48.4299,83273
2026-03-25,48.57,48.57,48.5,48.5144,146764
2026-03-26,48.455,48.46,48.2903,48.2903,163487
2026-03-27,48.22,48.32,48.215,48.275,94754
