2026-04-22,52,52.1,51.95,52.08,2491426
2026-04-23,52,52.13,51.67,51.97,4114729
2026-04-24,52.1,52.225,51.99,52.2,3006279
2026-04-27,52.18,52.29,52.15,52.275,2783338
2026-04-28,52.13,52.18,52.03,52.15,2137845
2026-04-29,52.15,52.1686,52.005,52.14,2583995
2026-04-30,52.27,52.46,52.1,52.4,2225108
2026-05-01,52.56,52.76,52.515,52.515,2213367
2026-05-04,52.5,52.63,52.21,52.4,2841551
2026-05-05,52.62,52.78,52.61,52.7,2660830
2026-05-06,52.94,53.25,52.94,53.2,2747356
2026-05-07,53.28,53.33,53.015,53.13,2597012
2026-05-08,53.3,53.42,53.27,53.41,2878772
2026-05-11,53.35,53.56,53.35,53.49,3030380
2026-05-12,53.38,53.4899,53.1231,53.46,2445055
2026-05-13,53.48,53.71,53.32,53.645,2018040
2026-05-14,53.69,53.96,53.69,53.92,2263705
2026-05-15,53.63,53.7289,53.47,53.53,3144940
2026-05-18,53.57,53.6599,53.28,53.54,4023397
2026-05-19,53.38,53.5,53.205,53.33,3226235
2026-05-20,52.9,53.16,52.795,53.16,2619080
2026-05-21,53.01,53.33,52.98,53.26,3126134
2026-05-22,53.38,53.53,53.335,53.38,3429399
