2026-03-23,7.55,7.6,6.92,6.92,88429004
2026-03-24,6.88,7.285,6.84,7.06,55778465
2026-03-25,7.04,7.19,6.9,7.19,73726802
2026-03-26,7.21,7.5,7.13,7.4798,48458825
2026-03-27,7.45,7.7984,7.41,7.7619,68027756
2026-03-30,7.78,8.15,7.63,8.15,83097325
2026-03-31,7.95,8.02,7.42,7.46,73130495
2026-04-01,7.46,7.605,7.34,7.5123,48327721
2026-04-02,7.71,7.81,7.4,7.411,48158294
2026-04-06,7.41,7.5,7.3,7.47,28523887
2026-04-07,7.5,7.61,7.02,7.1,43804536
2026-04-08,7.04,7.86,7.025,7.77,60526390
2026-04-09,7.76,8.465,7.73,8.4295,60444691
2026-04-10,8.33,8.8599,8.33,8.46,64356905
2026-04-13,8.48,8.5,8.0965,8.18,71097258
2026-04-14,8.16,8.2,7.88,8.02,66190398
2026-04-15,8.02,8.075,7.59,7.59,54872881
2026-04-16,7.56,7.785,7.505,7.63,38364030
2026-04-17,7.64,7.64,7.3201,7.4122,48198437
2026-04-20,7.5,7.55,7.39,7.45,43010933
2026-04-21,7.4,7.545,7.25,7.3831,46806155
