2026-04-22,29.12,29.4,28.455,28.76,5832615
2026-04-23,26.94,27.4299,25.9525,26.69,5257611
2026-04-24,26.95,27.05,26.36,26.84,3374665
2026-04-27,26.65,27.03,25.49,26.04,3437045
2026-04-28,25.6,26.42,25.36,26.32,3064221
2026-04-29,26.45,26.47,24.4,24.71,3972829
2026-04-30,25.28,25.67,25.05,25.36,2602008
2026-05-01,26.47,26.92,26.24,26.38,2466341
2026-05-04,27.14,28.18,26.86,27.51,4508538
2026-05-05,28.38,28.58,27.59,27.88,3157469
2026-05-06,28.16,28.25,27.04,27.32,3675547
2026-05-07,26.72,26.72,25.61,26.04,3802126
2026-05-08,25.51,26.64,25.4,26.51,3187398
2026-05-11,26.73,27.1399,26.16,27.02,4094520
2026-05-12,25.68,25.775,25.03,25.73,3514892
2026-05-13,25.58,25.6901,24.53,25.03,3531611
2026-05-14,25.15,26.53,24.805,26.03,4748738
2026-05-15,24.82,24.82,23.82,24.25,4171441
2026-05-18,22.46,22.48,21.075,22.09,6578742
2026-05-19,21.7,22.0965,21.43,21.83,2496866
2026-05-20,22.07,22.55,21.8,22.33,2454116
2026-05-21,21.9,22.65,21.58,22.39,2554105
2026-05-22,22.07,22.15,20.575,20.73,4137730
