2026-03-04,50.23,50.36,50.01,50.27,9795720.02316
2026-03-05,50.47,50.55,49.745,50.37,14964956.187048
2026-03-06,49.97,50.16,49.81,49.99,17395980.511691
2026-03-09,49.23,50.26,49.0145,49.98,13325232.820408
2026-03-10,50.04,50.505,49.87,49.93,12687435.807128
2026-03-11,49.4,49.62,49.205,49.27,9911897.07539
2026-03-12,48.98,48.99,48.41,48.52,14218607.869849
2026-03-13,48.25,48.5,47.915,48.06,12564020.609167
2026-03-16,48.53,48.675,48.38,48.56,10241343.421133
2026-03-17,48.66,48.79,48.5,48.52,6080556.566694
2026-03-18,48.2,48.415,47.645,47.72,8912937.632522
2026-03-19,47.14,47.67,46.975,47.52,13009149.289567
2026-03-20,47.3,47.39,46.54,46.59,14480380.925928
2026-03-23,47.52,48.21,47.36,47.63,17888357
2026-03-24,46.51,46.74,46.26,46.39,10559168
2026-03-25,47.35,47.605,47.24,47.42,10462156
2026-03-26,47,47.31,46.6,46.61,6860114
2026-03-27,46.09,46.11,45.71,45.82,7907351
2026-03-30,45.42,45.645,45.2118,45.42,12011322
2026-03-31,45.96,46.84,45.81,46.84,8921057
2026-04-01,46.6,47.02,46.45,46.71,13681167
2026-04-02,46.36,46.93,46.31,46.65,9115386
