2026-04-07,26.785,26.82,26.7606,26.815,6617
2026-04-08,26.93,26.95,26.93,26.95,3386
2026-04-09,26.97,26.99,26.94,26.985,28961
2026-04-10,27.0005,27.05,26.98,26.98,22450
2026-04-13,26.961,27.09,26.961,27.09,14952
2026-04-14,27.06,27.13,27.06,27.1299,3573
2026-04-15,27.12,27.14,27.09,27.12,9870
2026-04-16,27.11,27.16,27.11,27.14,5142
2026-04-17,27.17,27.2299,27.17,27.19,6143
2026-04-20,27.215,27.215,27.16,27.1999,6968
2026-04-21,27.171,27.215,27.17,27.2049,12491
2026-04-22,27.1702,27.23,27.17,27.2019,10768
2026-04-23,27.22,27.24,27.16,27.24,406339
2026-04-24,27.2,27.2599,27.2,27.2116,3653
2026-04-27,27.28,27.28,27.2,27.2101,6910
2026-04-28,27.23,27.23,27.19,27.2,5156
2026-04-29,27.19,27.24,27.19,27.2,6132
2026-04-30,27.24,27.3,27.21,27.24,31939
2026-05-01,27.305,27.31,27.26,27.26,8838
2026-05-04,27.26,27.26,27.23,27.25,575779
2026-05-05,27.27,27.35,27.27,27.27,7151
2026-05-06,27.29,27.34,27.29,27.325,8600
2026-05-07,27.31,27.34,27.31,27.33,1646
2026-05-08,27.36,27.38,27.33,27.38,26008
