2026-02-25,88.19,88.37,87.6829,88.37,4470
2026-02-26,88.39,89.05,87.6255,89.05,8478
2026-02-27,87.59,87.67,87.1801,87.67,6543
2026-03-02,86.72,88.2118,86.72,88,7148
2026-03-03,86.03,86.83,85.08,86.48,51603
2026-03-04,87.13,87.17,86.465,87.0452,4190
2026-03-05,86.46,86.55,85.28,85.88,26706
2026-03-06,84.57,84.63,83.95,84.3757,2677
2026-03-09,83.79,85.09,82.43,85.09,16514
2026-03-10,84.96,85.37,84.67,84.7815,3419
2026-03-11,84.45,84.54,84.1,84.4989,12195
2026-03-12,83.74,83.74,82.9385,82.9385,23315
2026-03-13,83.46,83.71,82.61,82.6339,2560
2026-03-16,83.49,83.75,83.39,83.3988,7808
2026-03-17,83.87,84.0795,83.87,83.9192,1656
2026-03-18,83.65,83.65,82.7706,82.7706,2951
2026-03-19,81.91,82.9352,81.91,82.9352,1695
2026-03-20,82.74,82.74,81.4515,81.6583,14028
2026-03-23,83.31,83.58,82.87,83.3102,23030
2026-03-24,82.64,83.88,82.64,83.4731,14151
2026-03-25,84.29,84.29,83.88,83.9527,10125
2026-03-26,83.5,83.625,82.7774,82.7774,2575
2026-03-27,82.51,82.51,81.515,81.6769,3753
