2026-03-23,44.265,44.4,44.1299,44.15,22125
2026-03-24,44.0671,44.195,44.06,44.06,5160
2026-03-25,44.26,44.35,44.1801,44.1801,15047
2026-03-26,44.14,44.19,43.78,43.78,20128
2026-03-27,43.6408,43.66,43.4,43.4,1905
2026-03-30,43.6591,43.66,43.2798,43.29,6708
2026-03-31,43.5956,44.03,43.57,43.94,1630
2026-04-01,44.14,44.34,44.12,44.21,3999
2026-04-02,43.91,44.25,43.91,44.2,6314
2026-04-06,44.23,44.32,44.2,44.2501,6571
2026-04-07,44.19,44.3,44.07,44.2803,4822
2026-04-08,44.98,44.98,44.83,44.93,12400
2026-04-09,44.98,45.14,44.9302,45.1101,3473
2026-04-10,45.2199,45.2199,45.0616,45.0905,9056
2026-04-13,45,45.32,45,45.32,22451
2026-04-14,45.45,45.65,45.45,45.62,5426
2026-04-15,45.66,45.81,45.63,45.81,5091
2026-04-16,45.73,45.91,45.73,45.87,25707
2026-04-17,45.99,46.17,45.99,46.08,9084
2026-04-20,46.096,46.096,46.02,46.04,2702
2026-04-21,46.08,46.1,45.945,46.035,5532
