2026-03-23,54.9,55.35,54.23,55.0143,5038063
2026-03-24,55,55.1,54.63,55.0605,4165159
2026-03-25,55.19,55.4515,55.19,55.32,2608231
2026-03-26,55.19,55.26,54.855,55.01,2263078
2026-03-27,54.7,54.94,54.49,54.76,2814534
2026-03-30,55,55.4901,54.8,55.28,1774831
2026-03-31,55.49,55.64,55.2922,55.35,2846152
2026-04-01,55.4,55.5,55.07,55.2,2507929
2026-04-02,54.8,55.44,54.55,55.4,2277470
2026-04-06,55.15,55.42,55.02,55.31,1275496
2026-04-07,55.17,55.5,54.88,55.5,1757452
2026-04-08,55.7,55.85,55.35,55.5,1246924
2026-04-09,55.49,55.65,55.2,55.48,1116236
2026-04-10,55.38,55.5,55.1512,55.1512,1142483
2026-04-13,55.1,55.46,54.69,55.42,958352
2026-04-14,55.54,55.74,55.37,55.74,653689
2026-04-15,55.73,55.74,55.4311,55.5,594370
2026-04-16,55.49,55.58,55.13,55.16,987283
2026-04-17,55.2,55.76,55.18,55.62,1410799
2026-04-20,55.55,55.6801,55.45,55.64,915246
2026-04-21,55.7,55.75,55.3,55.43,1099581
