2026-04-22,27,27.01,26.6401,26.8567,21118
2026-04-23,26.8,26.94,26.5001,26.655,4779
2026-04-24,26.58,26.85,26.58,26.7422,1430
2026-04-27,26.71,26.71,26.58,26.6429,3247
2026-04-28,26.47,26.47,25.8708,26.0254,6943
2026-04-29,26.13,26.13,25.8201,25.997,1377
2026-04-30,26.2,26.8615,26.2,26.8615,2680
2026-05-01,26.91,26.98,26.88,26.8811,5383
2026-05-04,27.0792,27.09,26.7997,26.8487,1556
2026-05-05,27.1856,27.39,27.1856,27.3522,3776
2026-05-06,27.56,27.7809,27.525,27.7809,16014
2026-05-07,27.57,27.62,27.17,27.2774,4594
2026-05-08,27.72,27.72,27.2513,27.44,3872
2026-05-11,27.56,27.99,27.56,27.8736,3904
2026-05-12,27.3,27.5265,27.2602,27.5265,1266
2026-05-13,27.7,27.7,27.43,27.5874,3654
2026-05-14,27.46,27.82,27.46,27.7853,1915
2026-05-15,27.0813,27.17,27.055,27.055,1179
2026-05-18,26.71,26.71,26.3043,26.5703,5774
2026-05-19,26.12,26.3398,25.93,26.3398,2291
2026-05-20,26.97,27.0971,26.97,27.0971,2561
2026-05-21,27.15,27.465,27.15,27.4309,2602
2026-05-22,27.72,27.83,27.7001,27.755,6663
