2026-04-22,39.86,39.86,39.41,39.5115,1669
2026-04-23,39.52,40.15,39.5,40.1245,24547
2026-04-24,40.2,40.2,39.856,39.8995,7709
2026-04-27,40.09,40.22,39.8995,39.8995,4524
2026-04-28,40.04,40.04,39.56,39.7087,9554
2026-04-29,39.82,39.87,39.455,39.6304,9159
2026-04-30,40.42,40.5703,40.4,40.5703,2375
2026-05-01,40.67,40.67,40.1385,40.1385,2813
2026-05-04,40.09,40.195,39.61,39.64,21817
2026-05-05,39.95,39.95,39.77,39.8778,4119
2026-05-06,40.26,40.26,39.82,39.9063,6144
2026-05-07,39.99,40.0095,39.54,39.5452,5983
2026-05-08,39.85,39.85,39.57,39.5917,4632
2026-05-11,39.81,39.81,39.49,39.5474,12515
2026-05-12,39.51,39.59,39.32,39.4547,7605
2026-05-13,39.345,39.345,39.05,39.24,5103
2026-05-14,39.37,39.6797,39.37,39.51,5085
2026-05-15,39.3,39.33,39.145,39.1455,9575
2026-05-18,39.2,39.57,39.2,39.4903,4690
2026-05-19,39.27,39.29,38.9015,38.9015,7070
2026-05-20,38.9,39.0784,38.9,39.0784,2638
2026-05-21,38.92,38.9401,38.92,38.9401,757
2026-05-22,39.17,39.17,38.93,39.1362,5453
