2026-04-22,45.6,45.6041,45.55,45.55,58894
2026-04-23,45.59,45.64,45.52,45.57,85849
2026-04-24,45.59,45.63,45.56,45.605,69080
2026-04-27,45.61,45.64,45.59,45.61,188616
2026-04-28,45.52,45.57,45.5,45.54,241407
2026-04-29,45.62,45.62,45.41,45.49,156610
2026-04-30,45.52,45.55,45.42,45.46,74343
2026-05-01,45.36,45.38,45.3001,45.33,92467
2026-05-04,45.33,45.3498,45.24,45.34,94035
2026-05-05,45.39,45.39,45.2501,45.35,85159
2026-05-06,45.42,45.44,45.38,45.43,112549
2026-05-07,45.49,45.49,45.3401,45.47,128568
2026-05-08,45.33,45.53,45.33,45.39,151832
2026-05-11,45.45,45.47,45.39,45.44,94011
2026-05-12,45.43,45.43,45.33,45.34,108557
2026-05-13,45.33,45.34,45.25,45.26,84868
2026-05-14,45.33,45.3389,45.24,45.27,88062
2026-05-15,45.15,45.15,44.97,45.07,137843
2026-05-18,45.03,45.09,45.01,45.06,115275
2026-05-19,44.96,45.0199,44.85,44.89,80200
2026-05-20,44.94,45.04,44.89,44.93,147167
2026-05-21,44.94,45.03,44.88,44.97,117748
2026-05-22,45.04,45.09,44.98,45,96268
