2026-03-23,43.61,43.83,43.61,43.74,207168
2026-03-24,43.62,43.7,43.535,43.65,321124
2026-03-25,43.84,43.86,43.76,43.79,396844
2026-03-26,43.43,43.7235,43.31,43.31,338007
2026-03-27,43.25,43.34,43.19,43.24,298671
2026-03-30,43.3,43.73,43.145,43.425,766841
2026-03-31,43.49,44.8,43.49,43.59,537489
2026-04-01,43.54,43.97,43.54,43.64,586204
2026-04-02,43.56,43.7999,43.5338,43.74,797370
2026-04-06,43.68,43.85,43.43,43.73,734382
2026-04-07,43.7,43.825,43.08,43.75,544481
2026-04-08,43.99,44.0585,43.76,43.91,398652
2026-04-09,43.93,44.9699,43.795,43.9,398591
2026-04-10,43.84,44.11,43.815,43.84,299579
2026-04-13,43.57,43.95,43.57,43.94,211477
2026-04-14,43.97,44.12,43.895,44.06,264483
2026-04-15,44.08,44.2599,43.9685,44.01,284821
2026-04-16,44.06,44.286,43.91,43.92,356682
2026-04-17,44.09,44.19,43.7301,44.115,298009
2026-04-20,44.21,44.55,44.0197,44.095,345908
2026-04-21,43.84,44.375,43.775,43.785,315012
