2026-04-07,26.915,26.92,26.75,26.82,9404
2026-04-08,26.91,26.94,26.91,26.92,1735
2026-04-09,27.14,27.21,27.0909,27.12,3423
2026-04-10,26.95,26.98,26.78,26.78,7109
2026-04-13,26.63,26.71,26.63,26.71,6891
2026-04-14,26.79,26.79,26.72,26.75,16989
2026-04-15,26.62,26.65,26.59,26.59,6973
2026-04-16,26.67,26.67,26.605,26.64,3243
2026-04-17,26.7225,26.82,26.7225,26.795,7390
2026-04-20,26.81,26.82,26.77,26.77,4310
2026-04-21,26.5872,26.5872,26.5,26.5199,2033
2026-04-22,26.55,26.55,26.34,26.36,12120
2026-04-23,26.69,26.72,26.61,26.71,9393
2026-04-24,26.6669,26.6669,26.54,26.54,1873
2026-04-27,26.545,26.57,26.42,26.42,1071
2026-04-28,26.66,26.66,26.535,26.56,3926
2026-04-29,26.88,26.88,26.405,26.42,6797
2026-04-30,26.695,26.85,26.68,26.85,17664
2026-05-01,26.9299,26.9299,26.75,26.81,198043
2026-05-04,26.85,26.85,26.6467,26.72,5999
2026-05-05,26.67,26.72,26.6397,26.67,9121
2026-05-06,26.52,26.58,26.414,26.48,20632
2026-05-07,26.3,26.38,26.3,26.35,14748
2026-05-08,26.1701,26.24,26.12,26.12,2965
