2026-03-04,135.8,135.8487,134.79,135.6749,4384.8146
2026-03-05,134.7765,134.87,133.27,134.0743,13551.719623
2026-03-06,132.92,132.92,131.72,132.6072,6917.826242
2026-03-09,131.48,132.877,130.6,132.871,4534.947455
2026-03-10,132.92,133.78,132.38,132.46,7386.554452
2026-03-11,132.33,132.33,131.65,132.25,3288.826575
2026-03-12,131.5,131.87,130.8602,130.866,14285.083222
2026-03-13,132.11,132.125,130.53,130.686,6624.78923
2026-03-16,131.54,132.04,131.105,131.14,8097.465084
2026-03-17,132.06,132.4,131.73,131.73,6539.46621
2026-03-18,131.61,131.61,130.14,130.14,20014.05026
2026-03-19,129.48,130.344,129.48,129.9584,4267.1035
2026-03-20,130.08,130.08,127.385,127.71,6539.284153
2026-03-23,129.27,130.56,129.17,129.2891,4522
2026-03-24,128.49,130.25761,128.1,129.68,7971
2026-03-25,130.55,130.56472,129.57,130.31,5242
2026-03-26,129.77,130.61,129.2499,129.2556,7608
2026-03-27,129.23,129.6411,128.4693,128.4693,7984
2026-03-30,129.68,129.68,128.0558,128.0558,3298
2026-03-31,129.21,130.3,128.895,130.21,11974
2026-04-01,130.91,131.15,130.71,130.8655,9995
2026-04-02,130.03,131.4413,129.97,131.4413,55964
