2026-04-07,42.03,42.085,41.9,42.069,216491
2026-04-08,42.31,42.31,42.15,42.2,91809
2026-04-09,42.15,42.25,42.1,42.185,60175
2026-04-10,42.18,42.1899,42.1045,42.14,56591
2026-04-13,42.13,42.21,42.09,42.2,181701
2026-04-14,42.24,42.33,42.1745,42.305,516067
2026-04-15,42.28,42.2899,42.22,42.27,139742
2026-04-16,42.6,42.6,42.1701,42.19,72947
2026-04-17,42.4,42.4,42.33,42.36,99041
2026-04-20,43.17,43.17,42.28,42.32,116452
2026-04-21,42.27,42.2999,42.2,42.2,74862
2026-04-22,42.32,42.32,42.23,42.25,87046
2026-04-23,42.27,42.28,42.1145,42.16,111180
2026-04-24,42.17,42.2699,42.14,42.26,259771
2026-04-27,42.21,42.235,42.16,42.19,79972
2026-04-28,42.13,42.16,42.1,42.16,88653
2026-04-29,42.03,42.055,41.97,41.98,66989
2026-04-30,42.09,42.09,42.0201,42.03,66978
2026-05-01,41.92,42.02,41.8801,41.93,110566
2026-05-04,41.87,41.89,41.7303,41.82,129294
2026-05-05,41.89,41.9114,41.85,41.87,134731
2026-05-06,42.01,42.0599,41.9875,42.045,86984
2026-05-07,42.1,42.12,41.8956,41.95,79429
2026-05-08,42.06,42.09,42.03,42.055,104320
