2026-04-22,116.39,117.51,113.62,114.61,37104
2026-04-23,114.02,114.57,110.745,112.81,24623
2026-04-24,113.59,113.59,110.1401,110.63,18523
2026-04-27,110.86,110.86,108.09,110.08,42046
2026-04-28,109.3,109.91,107.57,108.5856,40810
2026-04-29,109.54,109.54,106.3165,107.35,18057
2026-04-30,108.06,111.59,108.06,111.46,46397
2026-05-01,112.01,112.01,109.715,110.78,49943
2026-05-04,110.71,111.255,109.39,110.66,19859
2026-05-05,111.6,112.04,109.3705,110.09,37351
2026-05-06,111.32,113.29,110.31,113.21,26688
2026-05-07,113.23,113.23,108.6191,109.35,59137
2026-05-08,110.7,113.56,110.5904,113.52,42419
2026-05-11,113.49,118.92,113.4239,117.49,54264
2026-05-12,116.83,117.66,113.72,116.65,30351
2026-05-13,118.79,119.57,115.99,119.07,38428
2026-05-14,119,121.975,118.97,121.79,33569
2026-05-15,119.83,119.83,117.1201,117.5661,34393
2026-05-18,119.75,121.32,117,119.11,34245
2026-05-19,118.25,118.71,114.52,117.751,24839
2026-05-20,119.29,120.85,117.39,120.46,164898
2026-05-21,119.3,120.65,118.49,120.32,61453
2026-05-22,122.2,125.59,122.2,125.39,53069
