2026-04-22,98.96,98.96,98.9,98.9,4009
2026-04-23,98.92,98.96,98.92,98.93,2927
2026-04-24,98.99,98.99,98.95,98.9801,6205
2026-04-27,98.98,99.03,98.9701,98.975,8259
2026-04-28,98.93,98.93,98.8801,98.91,1243
2026-04-29,98.91,98.99,98.89,98.9101,10347
2026-04-30,98.92,98.98,98.9101,98.955,5421
2026-05-01,98.64,98.69,98.622,98.665,11219
2026-05-04,98.65,98.66,98.59,98.6,16523
2026-05-05,98.64,98.6795,98.63,98.6771,7571
2026-05-06,98.75,98.75,98.7,98.72,3972
2026-05-07,98.75,98.78,98.73,98.7459,6799
2026-05-08,98.83,98.83,98.78,98.81,3712
2026-05-11,98.825,98.825,98.8001,98.82,2060
2026-05-12,98.79,98.82,98.79,98.805,8534
2026-05-13,98.83,98.83,98.7901,98.82,3059
2026-05-14,98.83,98.85,98.8042,98.82,2853
2026-05-15,98.8,98.82,98.8,98.805,1777
2026-05-18,98.8225,98.84,98.79,98.8153,9180
2026-05-19,98.76,98.79,98.73,98.77,5575
2026-05-20,98.79,98.8542,98.7708,98.83,4136
2026-05-21,98.809,98.82,98.77,98.82,1859
2026-05-22,98.86,98.86,98.8383,98.84,3998
