2026-04-07,103.36,103.5,102.6,102.6,1295880
2026-04-08,103.52,103.52,103.27,103.28,1387852
2026-04-09,103.38,103.465,103.34,103.39,1420244
2026-04-10,103.48,103.49,103.405,103.45,724584
2026-04-13,103.54,103.62,103.51,103.5939,658519
2026-04-14,105.3,105.3,103.575,103.65,1122230
2026-04-15,103.68,103.69,103.63,103.65,1189288
2026-04-16,103.7,103.705,103.62,103.64,595335
2026-04-17,103.69,103.72,103.615,103.68,547551
2026-04-20,103.71,103.74,103.5565,103.5565,524366
2026-04-21,103.67,103.69,103.62,103.68,487835
2026-04-22,103.73,103.7563,103.705,103.72,455583
2026-04-23,103.78,103.8499,103.73,103.84,440703
2026-04-24,103.84,104.08,103.835,104.05,919885
2026-04-27,104.09,104.16,104.06,104.12,1629760
2026-04-28,104.1783,104.1783,104.03,104.12,587875
2026-04-29,104.12,104.12,103.98,103.98,874426
2026-04-30,104.02,104.5,104.01,104.5,3551511
2026-05-01,104.5334,104.6075,103.62,104,1105666
2026-05-04,103.66,103.69,103.61,103.69,1014033
2026-05-05,103.9945,104,103.081,103.53,1102795
2026-05-06,103.54,103.54,103.45,103.46,890152
2026-05-07,103.4982,103.55,103.365,103.55,666221
2026-05-08,103.55,103.62,103.44,103.44,750638
