2026-04-07,7.81,7.81,7.8,7.8,580
2026-04-08,7.92,7.96,7.92,7.96,650
2026-04-09,7.96,8.02,7.95,7.95,3202
2026-04-10,7.87,7.985,7.73,7.93,6912
2026-04-13,7.59,7.94,7.59,7.91,5388
2026-04-14,8.02,8.05,8.02,8.05,800
2026-04-15,8.04,8.1,8.04,8.1,1268
2026-04-16,8.09,8.1099,8.0813,8.0813,300
2026-04-17,8.16,8.17,8.14,8.14,1624
2026-04-20,8.12,8.2,8.08,8.1,3562
2026-04-21,8.03,8.04,7.9,8.04,697
2026-04-22,7.82,8.16,7.82,8.16,357
2026-04-23,8,8.17,8,8.12,4258
2026-04-24,7.81,8.1749,7.81,8.16,1081
2026-04-27,8.14,8.17,8.14,8.17,991
2026-04-28,8.08,8.08,8.08,8.08,599
2026-04-29,8.1,8.1,8.1,8.1,100
2026-05-01,8.04,8.15,8.04,8.14,996
2026-05-04,7.98,8.11,7.98,8.11,300
2026-05-05,8.01,8.11,8.01,8.1,4204
2026-05-06,8.15,8.96,7.9301,8.95,11088
2026-05-07,8.26,8.26,8.26,8.26,100
2026-05-08,8.22,8.22,8.01,8.22,5254
