2026-04-07,465.77,475.8536,462.11,475.12,3080849
2026-04-08,476.21,480.2,475.56,478.57,3284181
2026-04-09,478.37,483.27,476.7972,481.5751,3521905
2026-04-10,481.37,482.76,478.63,479.53,2122427
2026-04-13,478,482.43,474.24,482.1051,3094949
2026-04-14,482.35,485.97,481.45,485.6,3524161
2026-04-15,485.81,487.0801,482.86,485.425,2958867
2026-04-16,485.35,486.78,483.35,486.6,3642560
2026-04-17,486.38,497.04,486.34,494.5,8163192
2026-04-20,490.86,495.2208,490.54,494.96,3080577
2026-04-21,495,498.38,490.315,493.46,3467436
2026-04-22,493.39,496.14,492.33,493.1313,3321131
2026-04-23,491.3,495.13,488.51,492.67,3416087
2026-04-24,492.21,494.24,490.77,492.2121,2799223
2026-04-27,491.5,493.55,490.29,492.21,1775305
2026-04-28,492.3,493.85,490.77,492.2,2544301
2026-04-29,492.35,492.37,486.25,486.96,2705387
2026-04-30,485.5,497.8191,485.45,497.35,4233014
2026-05-01,497.56,499.93,494.2,494.4936,3571812
2026-05-04,494.54,495.1,489,489.7353,2542913
2026-05-05,489.86,494.14,489.85,493.68,2783885
2026-05-06,494.05,500.08,493.53,498.789,3230934
2026-05-07,500.01,501.2,494.77,496,3674391
2026-05-08,496.91,498.68,494.93,496.79,2953991
