2026-04-22,39.59,39.915,39.59,39.8895,17919
2026-04-23,39.87,40.01,39.35,39.7473,35499
2026-04-24,40.14,40.393,40.14,40.3014,11941
2026-04-27,40.36,40.44,40.06,40.4225,15002
2026-04-28,40.08,40.08,39.81,40.0264,10533
2026-04-29,39.98,40.0479,39.7676,40.0479,10379
2026-04-30,40.23,40.8159,39.93,40.4633,23103
2026-05-01,40.02,40.9,40.02,40.7148,15132
2026-05-04,40.64,41.05,40.63,40.8591,12254
2026-05-05,41,41.8918,41,41.2688,12430
2026-05-06,41.33,41.6084,41.33,41.5604,12712
2026-05-07,41.71,41.85,41.48,41.6052,22344
2026-05-08,41.8,42.24,41.8,42.0919,12540
2026-05-11,42.15,42.4099,42.0501,42.2801,12956
2026-05-12,42.1,42.1,41.55,41.9976,16528
2026-05-13,42,42.22,41.7303,42.08,7529
2026-05-14,42.24,42.49,42.24,42.43,6928
2026-05-15,41.94,42.095,41.65,41.9256,10262
2026-05-18,41.56,42.02,40.11,41.7609,20682
2026-05-19,41.655,41.8091,41.265,41.53,18061
2026-05-20,41.66,41.96,41.47,41.9341,21775
2026-05-21,41.62,42.0687,41.62,42.02,6808
2026-05-22,42.31,42.4999,42.23,42.39,5132
