2026-04-22,10.75,10.88,10.65,10.69,37729
2026-04-23,10.59,10.8,10.51,10.51,47055
2026-04-24,10.56,10.89,10.52,10.59,45577
2026-04-27,10.59,10.76,10.51,10.51,70874
2026-04-28,10.55,10.6634,10.43,10.57,65318
2026-04-29,10.51,10.69,10.51,10.52,71439
2026-04-30,10.55,10.75,10.51,10.69,33045
2026-05-01,10.61,10.7999,10.61,10.75,33364
2026-05-04,10.67,10.9,10.67,10.8,21742
2026-05-05,10.91,10.91,10.7,10.8,31239
2026-05-06,10.84,10.9336,10.77,10.84,13782
2026-05-07,10.69,10.86,10.58,10.62,29531
2026-05-08,10.71,11.25,10.71,11,93804
2026-05-11,11.01,11.4499,10.985,10.99,104365
2026-05-12,11.15,11.34,11.02,11.15,33749
2026-05-13,11.15,11.39,11.06,11.12,23792
2026-05-14,11.12,11.71,11.05,11.25,108629
2026-05-15,11.25,12.09,11.02,11.86,212999
2026-05-18,12.08,12.34,11.71,11.91,132548
2026-05-19,11.94,12.33,11.9,12.07,152161
2026-05-20,12.15,12.4,11.99,12.22,119355
2026-05-21,12.18,12.3099,12.1,12.22,40850
2026-05-22,12.1,12.35,12.1,12.21,37760
