2026-02-25,193.71,196.305,193.44,195.98,1190623
2026-02-26,196.02,196.06,191.09,193.2,1198068
2026-02-27,189.64,191.28,188.82,189.58,2134323
2026-03-02,187.175,191.83,186.82,191.17,3820753
2026-03-03,186.89,189.85,185.32,188.91,3757142
2026-03-04,189.82,192.49,189.34,191.44,2328156
2026-03-05,190.43,193.02,189.07,191.71,2800823
2026-03-06,188.95,191.37,187.55,188.34,1873020
2026-03-09,186.38,192.27,185.96,191.75,1240139
2026-03-10,191.74,193.71,190.54,191.75,3323310
2026-03-11,192.84,194.24,191.38,192.67,2297830
2026-03-12,191.13,191.65,188.87,189.04,4784298
2026-03-13,189.79,191.24,186.83,187.24,6081783
2026-03-16,189.75,191.65,189.57,189.87,2042217
2026-03-17,190.6,191.85,190.06,190.81,1240581
2026-03-18,190.33,191.27,188.62,188.65,1378310
2026-03-19,186.16,189.57,185.5,188.68,2206795
2026-03-20,188.04,188.04,183.16,184.48,1971850
2026-03-23,187.6,189.64,185.96,186.91,5403451
2026-03-24,185.61,186.39,184.11,184.88,3588372
2026-03-25,186.7,187.635,185.325,185.94,2199257
2026-03-26,183.7,184.19,179.88,180.01,1705302
2026-03-27,178.5,178.9899,175.72,176.09,2481883
