2026-04-07,145.88,146.07,145.215,145.96,265797
2026-04-08,148.05,149.34,147.95,149.28,197435
2026-04-09,148.71,150.44,148.71,150,148227
2026-04-10,150.23,150.23,148.54,148.75,165443
2026-04-13,148.28,149.63,148,149.162,297013
2026-04-14,149.09,149.95,148.65,149.7,294623
2026-04-15,149.74,149.84,148.6,149.19,149850
2026-04-16,148.94,149.635,148.925,149.41,187814
2026-04-17,149.86,151.195,149.71,150.63,143767
2026-04-20,149.7347,151.08,149.7347,150.52,182519
2026-04-21,151.27,151.27,149.26,151,390361
2026-04-22,150.25,150.42,149.29,149.48,151558
2026-04-23,149.56,150.69,149.465,150.56,172821
2026-04-24,150.86,151,149.8901,150.08,190327
2026-04-27,149.64,150.915,149.5823,150.01,147040
2026-04-28,150.09,150.89,149.82,150.07,129596
2026-04-29,150.07,150.44,149.75,150.41,165410
2026-04-30,150.57,152.895,150.57,152.72,139360
2026-05-01,152.91,153.42,152.13,152.13,140028
2026-05-04,151.5,152.4696,151,151.14,188295
2026-05-05,151.77,153.0399,151.68,152.73,114369
2026-05-06,153.54,154.21,153.31,153.96,308341
2026-05-07,153.51,153.62,152.3,152.65,160150
2026-05-08,153.4,154.0499,153.26,153.8,135539
