2026-04-07,41.98,42.04,41.74,42.03,117574
2026-04-08,42.62,42.62,42.4201,42.57,13071
2026-04-09,42.47,42.72,42.47,42.72,23826
2026-04-10,42.76,42.76,42.6293,42.69,16979
2026-04-13,42.64,42.83,42.59,42.83,50855
2026-04-14,42.97,43.0699,42.92,43,19936
2026-04-15,43,43.16,42.98,43.08,49053
2026-04-16,43.07,43.18,43.03,43.12,31731
2026-04-17,43.28,43.39,43.265,43.35,11546
2026-04-20,43.33,43.33,43.21,43.31,5535
2026-04-21,43.38,43.38,43.17,43.21,9141
2026-04-22,43.34,43.38,43.25,43.38,16134
2026-04-23,43.2701,43.35,43.22,43.26,12517
2026-04-24,43.41,43.44,43.32,43.42,12141
2026-04-27,43.44,43.44,43.3501,43.43,15013
2026-04-28,43.37,43.39,42.38,42.38,15071
2026-04-29,43.39,43.39,43.32,43.39,10314
2026-04-30,43.43,43.53,43.38,43.53,7280
2026-05-01,43.56,43.65,43.55,43.57,9866
2026-05-04,43.59,43.59,43.4,43.51,28891
2026-05-05,43.6,43.62,43.52,43.61,15977
2026-05-06,43.73,43.79,43.67,43.79,12243
2026-05-07,43.84,43.84,43.67,43.76,11832
2026-05-08,43.84,43.84,43.77,43.83,13830
