2026-03-23,32.32,32.32,32.28,32.28,250
2026-03-24,32.35,32.36,32.295,32.36,3521
2026-03-27,32.18,32.18,32.18,32.18,135
2026-03-30,32.265,32.27,32.172,32.27,1084
2026-03-31,32.3301,32.3301,32.3301,32.3301,117
2026-04-01,33.1979,33.1979,33.1979,33.1979,264
2026-04-02,32.75,33.15,32.75,33.14,3416
2026-04-06,33.12,33.12,33.04,33.04,510
2026-04-07,32.78,32.98,32.71,32.71,2075
2026-04-08,33.57,33.59,33.57,33.59,492
2026-04-10,33.58,33.5811,33.57,33.57,1705
2026-04-13,33.42,33.42,33.42,33.42,100
2026-04-14,33.92,33.92,33.78,33.78,983
2026-04-15,33.78,33.84,33.78,33.84,250
2026-04-16,33.67,33.67,33.622,33.622,300
2026-04-17,34.01,34.01,34.01,34.01,100
2026-04-20,33.86,33.96,33.7701,33.8,4278
2026-04-21,33.7,33.7,33.29,33.29,718
