2026-03-23,17.5,17.5,17.5,17.5,200
2026-03-24,17.53,17.53,17.53,17.53,198
2026-03-25,17.775,17.775,17.775,17.775,100
2026-03-26,17.45,17.46,17.34,17.34,1305
2026-03-27,16.98,16.98,16.98,16.98,100
2026-03-30,16.75,16.87,15.47,16.87,8614
2026-03-31,17.215,17.6,17.215,17.6,1498
2026-04-01,17.77,17.82,17.77,17.79,810
2026-04-06,17.63,17.63,17.63,17.63,830
2026-04-07,17.58,17.58,17.57,17.57,400
2026-04-08,17.84,18.24,17.84,18.24,794
2026-04-09,18.44,18.44,18.44,18.44,100
2026-04-10,18.4799,18.4799,18.3,18.3,300
2026-04-13,18.3,18.3,18.3,18.3,500
2026-04-14,18.485,18.52,18.485,18.52,428
2026-04-17,18.62,18.92,18.62,18.68,1800
2026-04-21,18.6001,18.6001,18.53,18.53,714
