2026-02-25,50.74,50.96,50.74,50.85,27732
2026-02-26,50.7905,50.9299,50.7905,50.91,15465
2026-02-27,50.92,50.92,50.7,50.7,2919
2026-03-02,50.19,50.54,50.19,50.54,12842
2026-03-03,50.19,50.3274,50.1011,50.25,10598
2026-03-04,50.43,50.77,50.2201,50.63,3408
2026-03-05,50.9,50.9,50.5501,50.7,7918
2026-03-06,50.39,50.75,50.39,50.605,2797
2026-03-09,50.62,50.67,50.3243,50.58,6430
2026-03-10,50.613,50.844,50.58,50.82,12007
2026-03-11,50.96,50.97,50.69,50.87,8201
2026-03-12,50.66,51.01,50.66,50.76,17421
2026-03-13,50.6,50.68,50.6,50.61,5875
2026-03-16,50.65,50.67,50.5701,50.65,33746
2026-03-17,50.65,50.97,50.65,50.9,6815
2026-03-18,50.65,50.85,50.65,50.768,13323
2026-03-19,50.9,50.9,50.6528,50.74,3888
2026-03-20,50.8,50.86,50.6015,50.749,10297
2026-03-23,50.69,50.92,50.69,50.885,18903
2026-03-24,50.89,50.9399,50.75,50.85,30546
2026-03-25,50.9,50.984,50.71,50.765,5087
2026-03-26,50.99,50.99,50.78,50.81,15017
2026-03-27,50.99,50.99,50.58,50.6233,59985
