2026-02-25,37.25,37.29,37.21,37.29,43152
2026-02-26,37.26,37.262,37.07,37.2,33693
2026-02-27,37.01,37.15,37.01,37.15,20376
2026-03-02,37.04,37.16,37.0015,37.13,7421
2026-03-03,36.83,37.02,36.68,36.95,83542
2026-03-04,36.99,37.14,36.95,37.07,17129
2026-03-05,36.99,37.02,36.79,37,38897
2026-03-06,36.705,36.91,36.66,36.805,42630
2026-03-09,36.575,36.97,36.53,36.94,33268
2026-03-10,36.89,37.0202,36.835,36.9,14112
2026-03-11,36.85,36.91,36.75,36.9,18755
2026-03-12,36.73,36.73,36.62,36.63,17823
2026-03-13,36.68,36.77,36.45,36.49,16702
2026-03-16,36.74,36.74,36.6025,36.6605,7557
2026-03-17,36.8,36.84,36.7239,36.77,45319
2026-03-18,36.69,36.69,36.49,36.52,15402
2026-03-19,36.41,36.5,36.355,36.48,11029
2026-03-20,36.36,36.36,36.14,36.22,40757
2026-03-23,36.4399,36.575,36.375,36.43,134676
2026-03-24,36.26,36.415,36.26,36.36,20290
2026-03-25,36.42,36.5,36.42,36.46,19813
2026-03-26,36.37,36.375,36.14,36.17,31013
2026-03-27,36,36.0399,35.869,35.91,16883
