2026-03-23,51.2,53.205,51.2,52.52,41172
2026-03-24,51.43,51.73,51.13,51.13,22091
2026-03-25,52.43,52.71,52.3401,52.505,74458
2026-03-26,51.69,51.785,51,51.03,36715
2026-03-27,50.77,50.84,50.32,50.4,20224
2026-03-30,50.01,50.09,49.6202,49.883,19077
2026-03-31,50.36,52.42,50.35,52.42,21226
2026-04-01,50.94,51.3627,50.81,51.29,18812
2026-04-02,51.16,51.58,50.79,51.115,71440
2026-04-06,51.85,52.14,51.54,51.925,49220
2026-04-07,52,52.25,51.0508,51.88,41641
2026-04-08,53.85,54.4487,53.6435,53.855,44679
2026-04-09,53.85,54.4252,53.59,53.9,60964
2026-04-10,53.93,54.18,53.6244,53.8,30385
2026-04-13,53.38,54.1,53.38,53.81,33701
2026-04-14,54.1,54.48,54.1,54.43,8840
2026-04-15,54.39,54.4899,53.97,54.48,87954
2026-04-16,54.24,54.623,54.1901,54.38,25863
2026-04-17,54.96,56.255,54.96,55.88,28542
2026-04-20,54.69,55.2,54.33,54.885,45757
2026-04-21,54.7,54.765,54.02,54.28,18562
