2026-03-04,29.465,29.4789,29.465,29.4789,2791
2026-03-05,29.26,29.28,29.09,29.1784,48647
2026-03-06,28.8002,28.8002,28.7825,28.7825,2231.3525
2026-03-09,28.48,28.98,28.48,28.9691,4058
2026-03-10,29.045,29.14,28.89,28.9274,3478
2026-03-11,28.77,28.89,28.77,28.8793,9789
2026-03-12,28.65,28.65,28.5661,28.5661,1844
2026-03-13,28.5599,28.5599,28.45,28.5259,880.3525
2026-03-16,28.78,28.82,28.7315,28.7315,2215
2026-03-17,28.9299,28.9299,28.77,28.8209,59055
2026-03-18,28.73,28.73,28.5721,28.5721,4208.999997
2026-03-19,28.44,28.77,28.44,28.64,23638
2026-03-20,28.58,28.58,28.17,28.2511,20864
2026-03-23,28.71,28.725,28.6589,28.6589,1149
2026-03-24,28.5,28.79,28.5,28.7067,2884
2026-03-25,28.95,28.95,28.82,28.9033,2678
2026-03-26,28.75,28.7501,28.63,28.63,735
2026-03-27,28.51,28.51,28.291,28.3677,5729
2026-03-30,28.35,28.35,28.1,28.1537,1167
2026-03-31,28.46,28.69,28.35,28.665,41519
2026-04-01,28.91,28.98,28.78,28.8149,4092
2026-04-02,28.66,28.91,28.65,28.8939,6217
