2026-03-04,42.65,42.86,41.875,42.28,538942.056537
2026-03-05,43.13,43.35,42.68,42.83,1168183.482397
2026-03-06,43.26,44,43.215,44,1508209.657235
2026-03-09,44.44,45,43.0941,43.19,1136875.26349
2026-03-10,43.38,43.73,42.71,43.47,937757.219122
2026-03-11,44.44,46.03,44.44,45.85,632940.41114
2026-03-12,45.92,46.35,45.22,46.03,1553983.418413
2026-03-13,45.61,46.74,44.97,46.57,900738.544308
2026-03-16,45.26,45.66,44.96,45.64,526250.392115
2026-03-17,45.525,45.7499,45.05,45.54,399687.387317
2026-03-18,45.54,46.1863,45.26,46.05,746174.754878
2026-03-19,46.005,46.04,44.19,44.83,1678409.445474
2026-03-20,45.16,49.2,45.14,48.65,1251240.027629
2026-03-23,47.66,48.18,46.9,47.35,571123
2026-03-24,47.96,48.16,47,47,1404964
2026-03-25,46.36,47.41,45.5,46.93,1214908
2026-03-26,47.56,48.83,47.13,48.83,456954
2026-03-27,49.47,49.67,48.86,49.6,485307
2026-03-30,47.94,48.29,47.5311,48.13,698961
2026-03-31,47.34,47.81,45.98,46.23,778298
2026-04-01,46.06,46.23,45.14,45.5,1129915
2026-04-02,45.9,46.65,45.0,45.0,508710
