2026-03-04,13.03,13.07,12.9912,13.04,7280.1355
2026-03-05,13.24,13.2599,13.15,13.17,9179.9225
2026-03-06,13.25,13.33,13.16,13.214,14424.8045
2026-03-09,13.31,13.31,13.0707,13.086,34529.2655
2026-03-10,13.09,13.249,13.09,13.21,11395.9525
2026-03-11,13.3589,13.43,13.3134,13.3825,37986.44691
2026-03-12,13.53,13.63,13.47,13.59,98041.0955
2026-03-13,13.51,13.6383,13.47,13.63,6070.3505
2026-03-16,13.455,13.4901,13.42,13.47,12942.9495
2026-03-17,13.3855,13.41,13.36,13.3704,31174.2175
2026-03-18,13.47,13.579,13.4304,13.5686,19061.1425
2026-03-19,13.71,13.71,13.5501,13.58,61192.8495
2026-03-20,13.7864,13.98,13.77,13.96,26139.9465
2026-03-23,13.89,13.97,13.72,13.8,73234
2026-03-24,13.9,13.9899,13.75,13.825,13798
2026-03-25,13.71,13.71,13.56,13.6,18379
2026-03-26,13.78,13.96,13.71,13.93,48986
2026-03-27,14.07,14.07,13.92,13.97,34595
2026-03-30,13.75,13.75,13.62,13.67,45847
2026-03-31,13.58,13.64,13.52,13.64,72711
2026-04-01,13.53,13.68,13.53,13.67,12826
2026-04-02,13.72,13.72,13.5468,13.57,15648
