2026-02-25,94.71,94.71,94.501,94.69,122753
2026-02-26,94.73,94.73,94.48,94.65,117341
2026-02-27,94.65,94.65,94.37,94.39,106612
2026-03-02,93.51,93.88,93.51,93.72,131324
2026-03-03,93.46,93.74,93.27,93.54,238849
2026-03-04,93.74,94.0485,93.6937,93.99,164510
2026-03-05,93.78,93.87,93.5,93.5,336159
2026-03-06,93.34,93.63,93.1654,93.26,285553
2026-03-09,93.1,93.71,93.03,93.71,115033
2026-03-10,93.62,93.99,93.4784,93.6,91013
2026-03-11,93.64,93.67,93.29,93.39,107110
2026-03-12,93.37,93.37,92.92,92.97,188660
2026-03-13,93.14,93.3183,92.72,92.78,103353
2026-03-16,93.15,93.29,93.0856,93.19,105002
2026-03-17,93.28,93.5025,93.28,93.43,72993
2026-03-18,93.35,93.37,93,93.01,70390
2026-03-19,92.71,93.345,92.6002,93.29,113307
2026-03-20,93.17,93.2099,92.52,92.69,81154
2026-03-23,93.02,93.5103,92.92,93.1,97636
2026-03-24,92.99,93.2099,92.75,92.87,125331
2026-03-25,93.18,93.35,93,93.15,111705
2026-03-26,92.9,93.09,92.54,92.58,150118
2026-03-27,92.46,92.54,92.295,92.46,106470
