2026-04-22,506.98,545.91,503.14,542.74,695355
2026-04-23,518.67,533.975,463.6,490.46,707736
2026-04-24,514.69,536.25,507.42,526.44,639219
2026-04-27,553,563.7,540.421,551,399081
2026-04-28,518.79,538.52,505,525.81,414335
2026-04-29,543.17,548,510,521.61,400172
2026-04-30,560,597,536.38,587.76,447907
2026-05-01,580,626.89,577.12,602.68,319184
2026-05-04,638.5,667.02,606.03,621.77,647500
2026-05-05,673.99,752.18,673.05,731.87,687316
2026-05-06,820.71,844,776,839,641527
2026-05-07,830.25,838,762.35,768.45,496453
2026-05-08,853.91,944.85,853.91,942.18,519212
2026-05-11,953.8,1007.8,939.99,983.09,474028
2026-05-12,816,867.36,690,761.29,1501081
2026-05-13,878.41,901.56,830.0063,893.85,700353
2026-05-14,896.11,927.225,883.07,919.88,301341
2026-05-15,750,785,720,751.34,927597
2026-05-18,795,799,677.63,713.82,710194
2026-05-19,617.92,743,607,689.85,1221016
2026-05-20,689.99,763,685.0001,760.7,890900
2026-05-21,794.91,850,780.67,839,1423563
2026-05-22,834.12,836,774.8,780.35,463502
