2026-04-22,0.2917,0.32,0.2741,0.3092,342554
2026-04-23,0.2895,0.3061,0.275,0.2848,306955
2026-04-24,0.29,0.3102,0.2591,0.2651,464013
2026-04-27,0.259,0.2651,0.2393,0.2551,244242
2026-04-28,0.2585,0.3256,0.25,0.2873,550389
2026-04-29,0.298,0.3439,0.2421,0.322,433761
2026-04-30,3.1,3.6899,3.08,3.4,131707
2026-05-01,3.5,3.9199,3.22,3.78,242885
2026-05-04,3.63,5.0001,3.3305,3.97,303640
2026-05-05,4.09,5.9,2.57,3.32,600952
2026-05-06,3.28,3.5999,3,3.49,160319
2026-05-07,3.39,3.7,3.22,3.28,111830
2026-05-08,3.19,3.19,2.94,3.1,47765
2026-05-11,3.08,3.85,2.97,3.06,65187
2026-05-12,3.1,3.19,2.73,3.03,44292
2026-05-13,2.96,3.17,2.83,3.17,31818
2026-05-14,3.07,3.6299,3.07,3.41,144246
2026-05-15,3.28,3.3435,3.04,3.13,16078
2026-05-18,3.13,3.255,3.04,3.06,15607
2026-05-19,3.05,3.4098,3.05,3.23,29078
2026-05-20,3.23,3.35,3.23,3.26,6106
2026-05-21,3.17,3.28,2.76,2.96,128916
2026-05-22,3.065,3.2218,2.7692,2.8,37476
