2026-03-04,44.47,44.47,44.3577,44.3577,118
2026-03-05,44.01,44.01,43.8423,43.8423,112
2026-03-06,43.6607,43.6607,43.6607,43.6607,49.8
2026-03-09,43.2,43.68,43.2,43.5844,1617
2026-03-10,42.92,42.9261,42.92,42.9261,102
2026-03-11,42.4881,42.4881,42.4881,42.4881,12
2026-03-12,42.22,42.22,42.176,42.176,167
2026-03-13,42.14,42.1696,42.14,42.1696,121
2026-03-16,42.6757,42.6757,42.6757,42.6757,43
2026-03-17,42.52,42.5227,42.52,42.5227,100
2026-03-18,41.127,41.127,41.127,41.127,114
2026-03-19,41.12,41.12,40.931,40.931,608
2026-03-20,40.09,40.0926,40.09,40.0926,198
2026-03-23,40.58,40.58,40.4426,40.4426,992
2026-03-24,39.966,39.966,39.966,39.966,61
2026-03-25,40.3,40.3,40.21,40.2375,201
2026-03-26,40.54,40.64,39.9055,39.9055,765
2026-03-27,40.1,40.1,38.9691,38.9691,1026
2026-03-30,39.4019,39.4019,39.4019,39.4019,20
2026-03-31,40.2293,40.2293,40.2293,40.2293,39
2026-04-01,40.3044,40.3044,40.3044,40.3044,497
2026-04-02,40.81,40.8516,40.8099,40.8516,707
