2026-03-04,17.03,17.41,16.91,17.23,9386186.542026
2026-03-05,17.34,17.81,17.325,17.64,5790609.298027
2026-03-06,17.45,17.595,16.97,17.12,5840109.54009
2026-03-09,17.51,17.73,17.155,17.18,2467246.099607
2026-03-10,16.63,17.005,16.5,16.78,5689438.373687
2026-03-11,16.89,17.09,16.79,16.88,2920461.362434
2026-03-12,16.97,17.57,16.96,17.54,2568953.22089
2026-03-13,17.39,18.065,17.32,18.01,4211590.3476
2026-03-16,17.97,18.31,17.86,18.03,11025816.983231
2026-03-17,18.04,18.335,17.91,18.13,7783729.890737
2026-03-18,19.13,19.34,18.855,19.29,8338114.954954
2026-03-19,21.37,21.662,20.61,20.78,12703305.428201
2026-03-20,20.64,22.3499,20.61,22.1,6705744.769577
2026-03-23,23,23.54,22,23.1,16942890
2026-03-24,23.53,23.62,22.75,23.09,6519700
2026-03-25,21.36,22.14,21.26,21.74,4369423
2026-03-26,22.525,23.38,22.23,23.34,9347382
2026-03-27,22.75,22.8385,21.32,21.77,8572053
2026-03-30,21.26,21.965,21.195,21.77,3681348
2026-03-31,21.21,21.24,20.1518,20.18,5530962
2026-04-01,19.74,19.84,19.24,19.49,4368744
2026-04-02,20.85,20.935,20.02,20.21,3949819
