2026-04-07,31.3901,31.64,31.38,31.64,5899
2026-04-08,32.21,32.28,32.13,32.175,18853
2026-04-09,32.21,32.35,32.21,32.35,6771
2026-04-10,32.39,32.44,32.33,32.35,5352
2026-04-13,32.355,32.57,32.35,32.57,6977
2026-04-14,32.61,32.8,32.61,32.775,7062
2026-04-15,32.77,32.88,32.77,32.875,42527
2026-04-16,32.88,32.96,32.88,32.94,8506
2026-04-17,33.06,33.11,33,33.05,30395
2026-04-20,33.04,33.0773,33.01,33.0201,10396
2026-04-21,33.0317,33.07,32.98,33.03,13947
2026-04-22,33.03,33.12,33.03,33.11,14345
2026-04-23,33.05,33.17,32.995,33.04,7038
2026-04-24,33.15,33.22,33.15,33.19,9176
2026-04-27,33.18,33.25,33.18,33.24,7842
2026-04-28,33.18,33.24,33.14,33.17,11585
2026-04-29,33.2198,33.27,33.18,33.27,17768
2026-04-30,33.17,33.34,33.17,33.32,16244
2026-05-01,33.35,33.41,33.35,33.36,12943
2026-05-04,33.33,33.38,33.31,33.35,13431
2026-05-05,33.43,33.43,33.4,33.41,24098
2026-05-06,33.455,33.5,33.45,33.47,15141
2026-05-07,33.49,33.53,33.47,33.49,11780
2026-05-08,33.53,33.5629,33.52,33.54,20582
