2026-04-07,49.7059,50.82,49.7059,50.7,88990
2026-04-08,51.96,52.04,51.555,51.79,187052
2026-04-09,51.98,52.325,51.6201,52.2,53083
2026-04-10,52.21,52.2678,51.98,52.09,109497
2026-04-13,54.42,54.43,51.95,52.5,186702
2026-04-14,52.62,52.99,52.62,52.99,74755
2026-04-15,53.04,53.47,52.99,53.45,65724
2026-04-16,53.49,53.66,53.28,53.57,136001
2026-04-17,53.57,54.0299,53.25,53.25,126329
2026-04-20,53.7,53.7,53.1985,53.46,107459
2026-04-21,53.53,53.9341,53.2181,53.3,109435
2026-04-22,53.61,53.93,53.516,53.85,77537
2026-04-23,53.84,53.93,53.35,53.67,177049
2026-04-24,54.06,54.37,53.885,54.23,117105
2026-04-27,54.37,54.42,54.14,54.32,73881
2026-04-28,54.3,54.3,53.7537,53.98,63266
2026-04-29,54.06,54.29,53.92,54.2,99043
2026-04-30,54.1,54.75,53.9701,54.57,92426
2026-05-01,54.65,55,54.58,54.89,182775
2026-05-04,54.98,55,54.62,54.83,107953
2026-05-05,55.19,55.43,55,55.3282,99126
2026-05-06,55.59,55.95,55.52,55.95,84410
2026-05-07,55.98,56.17,55.776,56.07,80425
2026-05-08,56.86,56.86,56.16,56.7,51599
