2026-03-23,100.43,100.43,100.42,100.429,136682
2026-03-24,100.3,100.44,100.3,100.44,103168
2026-03-25,100.44,100.45,100.44,100.45,51034
2026-03-26,100.47,100.47,100.45,100.45,378140
2026-03-27,100.06,100.48,100.06,100.45,139143
2026-03-30,100.49,100.5,100.49,100.49,43335
2026-03-31,100.5,100.51,100.49,100.49,117423
2026-04-01,100.48,100.48,100.24,100.24,92254
2026-04-02,100.28,100.28,100.26,100.27,149926
2026-04-06,100.29,100.53,100.28,100.52,142083
2026-04-07,100.29,100.31,100.29,100.31,113712
2026-04-08,100.29,100.53,100.24,100.53,122262
2026-04-09,100.25,100.27,100.25,100.26,134749
2026-04-10,100.3,100.3,100.27,100.27,76026
2026-04-13,100.4,100.53,100.29,100.53,91910
2026-04-14,100.29,100.32,100.29,100.31,89526
2026-04-15,100.31,100.31,100.25,100.25,64167
2026-04-16,100.39,100.39,100.25,100.25,327330
2026-04-17,100.25,100.2991,100.25,100.2985,123982
2026-04-20,100.3,100.32,100.3,100.32,62485
2026-04-21,100.32,100.33,100.31,100.3103,62796
