2026-02-25,54.2,54.2,53.4301,53.76,207694
2026-02-26,53.66,53.955,52.76,53.955,289073
2026-02-27,53.59,54.4,53.59,54.39,93793
2026-03-02,54.22,54.565,53.5,54.54,107721
2026-03-03,52.34,52.82,50.52,52.2,79258
2026-03-04,52.32,52.37,51.6,52.22,103375
2026-03-05,51.72,51.8,50.48,51.2,124871
2026-03-06,50.38,50.76,49.77,50.16,67928
2026-03-09,49.76,50.76,48.865,50.65,98529
2026-03-10,50.92,51.61,50.73,50.97,78942
2026-03-11,50.64,51.5799,50.4,51.49,61076
2026-03-12,51.51,51.7,50.83,51.43,118090
2026-03-13,51.09,51.3998,49.88,50.045,84651
2026-03-16,50.24,50.8,50.045,50.6,39438
2026-03-17,50.75,51.3399,50.51,50.745,202707
2026-03-18,50.09,50.36,49.59,49.61,38006
2026-03-19,48.12,49.3,47.69,49.06,69175
2026-03-20,49.14,49.14,47.47,47.79,65747
2026-03-23,47.94,49.39,47.94,48.745,127169
2026-03-24,48.59,49.89,48.57,49,66234
2026-03-25,50.63,51,50.42,50.93,61172
2026-03-26,49.86,50.76,49.585,49.66,185370
2026-03-27,49.85,50.76,49.73,50.4114,111288
