2026-03-04,78.42,79.01,78.42,78.9993,5378.9692
2026-03-05,78.12,78.12,76.97,77.5989,1453.6532
2026-03-06,75.65,75.95,75.61,75.8062,4940.9699
2026-03-09,74.74,76.4179,74.74,76.4179,2349.695402
2026-03-10,76.26,77.2,76.0683,76.0683,4638.6532
2026-03-11,75.88,76.024,75.54,76.024,969.165388
2026-03-12,74.9,74.9,74.33,74.355,3337.634349
2026-03-13,75.05,75.05,73.96,74.1381,4021.1942
2026-03-16,75.57,75.57,74.9752,74.9752,834.9052
2026-03-17,75.38,75.84,75.35,75.5183,16987.1902
2026-03-18,74.9,75.18,74.4573,74.4573,4309.666
2026-03-19,74.02,75.48,73.834,74.8637,2621.6532
2026-03-20,74.82,74.82,73.3003,73.3003,1339.6532
2026-03-23,74.79,75.835,74.79,75.12,3463
2026-03-24,74.705,75.66,74.665,75.27,12877
2026-03-25,76.31,76.31,75.83,76.16,1247
2026-03-26,75.7,75.7,74.9229,74.9229,549
2026-03-27,73.845,73.845,73.365,73.5291,1025
2026-03-30,73.39,73.53,72.39,72.688,1493
2026-03-31,73.95,75.12,73.95,75.0654,2008
2026-04-01,75.7502,76.29,75.47,75.47,306946
2026-04-02,74.58,76.0107,74.58,76.0107,21423
